,PCA1,PCA2,Type
3163,0.8824200954497171,3.6940517075123145,A
3164,10.180269579549417,-2.060546769085223,A
3165,-4.243175472260605,-5.29281067023798,A
3166,11.572339741747903,5.493033534698509,A
3167,10.700501222268223,6.296489688009566,A
3168,8.64821015180844,4.474928875669903,A
3169,-2.034873150671268,3.750335084726013,A
3170,0.8082785656117666,5.542983021899965,A
3171,2.654987993113584,0.8651375117335136,A
3172,0.24718053658738168,1.076302366014624,A
3173,-0.027760201596936096,4.513604314704324,A
3174,11.73105695719327,3.5658358634174236,A
3175,2.858916921740886,3.5234968477876767,A
3176,4.768255434161628,0.5769385062209954,A
3177,4.786307887547898,3.3751930489954036,A
3178,5.7195695541873794,2.73292576055717,A
3179,-2.978779585565269,-0.6385447623328595,A
3180,-0.39792879779489077,2.8523045925858046,A
3181,-0.4314117996962646,0.6986822177782992,A
3182,-2.0944535815166083,0.2977759135912547,A
3183,-0.9416053454625972,-0.2338436108829795,A
3184,10.860515414053799,3.643577371626001,A
3185,-1.9994341639781241,3.294645419986014,A
3186,3.8056136745349685,2.964366152633774,A
3187,-1.984331351057822,0.5678069758563548,A
3188,7.152510739362249,2.478943674813445,A
3189,5.99809255116908,1.937557296135487,A
3190,9.422787474105716,5.041794240361453,A
3191,3.7370353286383327,3.0581297229845648,A
3192,-5.354648484093936,-0.6337582316193322,A
3193,10.118320097919995,1.30370015534557,A
3194,4.4064055625863805,-1.037462743251062,A
3195,9.224752417347444,3.7736756791540866,A
3196,2.7130569623535563,-7.973135744367817,A
3197,6.830956580966236,0.14496000128794895,A
3198,8.45859831448943,2.715559645159386,A
3199,3.1274498562936097,2.339564857751739,A
3200,7.293338310571363,3.147268917963361,A
3201,8.697373982403054,2.499744102668168,A
3202,-2.3619526397826514,-0.6132560039984416,A
3203,8.759674070694242,0.28481172356451584,A
3204,3.0147270450715182,4.325243252003753,A
3205,12.355664721379698,1.2899183386018602,A
3206,1.154780402305633,-0.07994163272019716,A
3207,15.293717424133401,4.12111241690393,A
3208,0.4779727060923485,1.2151244875107823,A
3209,-3.5854555691670353,0.9916791319077096,A
3210,18.829936098834143,2.550690366126831,A
3211,8.051594918683273,2.5561907382168614,A
3212,21.47787861678624,0.7913445546834381,A
3213,6.498891914061541,3.3815018632558838,A
3214,-6.125666293472932,-0.9561069917441505,A
3215,6.253669506807186,-1.4351267769503522,A
3216,0.16679053852303405,0.2820279871951856,A
3217,13.96146119835107,-2.3690396545556434,A
3218,-2.092855329265852,0.5193012871237264,A
3219,7.423827752607738,2.2753449027559896,A
3220,8.206113687771165,3.1468827943666535,A
3221,1.8752474361598905,1.679922259304036,A
3222,8.14399493931021,1.827230420915813,A
3223,10.947083426252998,1.7931309401198257,A
3224,-1.224354615890521,-2.0375968432740077,A
3225,18.986741354895518,4.160534969300309,A
3226,4.7987827075690355,2.8990026983144794,A
3227,12.173131997485838,-2.117128435543785,A
3228,5.168476704701766,2.5474574204559666,A
3229,6.932626196383051,1.1906700197029239,A
3230,0.6438100343346348,-1.3101474504472939,A
3231,4.635056478892712,1.5080272640263102,A
3232,5.341831580535726,0.5832194978286216,A
3233,3.9491133144017767,-0.7219881781552882,A
3234,-0.6151193758391267,-2.6851788692307688,A
3235,8.734650810533426,-2.698658520529939,A
3236,-3.559859271519275,0.04592288547756351,A
3237,11.05760589513882,-0.8717300427895448,A
3238,4.0086534948200505,-0.4580069541457549,A
3239,8.390526319378926,1.9858586742085533,A
3240,-0.22262011144083696,0.7890501429863979,A
3241,-2.8080773223387743,-3.4301374831749625,A
3242,4.150945750914455,0.1771163348158512,A
3243,6.397301143938884,1.59287606278286,A
3244,3.001733530149983,0.4564023778403554,A
3245,1.2098431615535934,1.407639783697472,A
3246,0.6696513595826599,0.020373403309173532,A
3247,10.506801934624203,-0.06334072871437017,A
3248,6.041584743696446,-0.9032508287834147,A
3249,12.063775311669195,3.7142595629606334,A
3250,21.194515897459574,4.21018780367923,A
3251,10.195626200802494,3.950064060381381,A
3252,-1.8787149095056683,2.595882133211443,A
3253,-0.7112256401062012,-1.1750452453157763,A
3254,-4.045790565427673,1.1282878657816722,A
3255,-4.561075606096997,-0.7600069934656688,A
3256,6.21114120694874,5.82161599209056,A
3257,3.763467303050564,5.281443371074304,A
3258,2.3960631153885203,0.7368032489755774,A
3259,10.230030074122837,2.2404884341533458,A
3260,1.513020839324624,3.5738297240577794,A
3261,11.7909982508966,-3.877348548831602,A
3262,-2.957342777966531,1.2215817435281344,A
3263,14.997120918872485,3.3170880345787714,A
3264,20.234472231389546,6.240774820633786,A
3265,6.894810021051371,2.7872223915930094,A
3266,-4.2939553773214305,-0.3887134645589807,A
3267,8.183356300545082,2.122560559772878,A
3268,2.6653466131268466,2.2933920524445393,A
3269,7.216864500514948,-2.910404350148531,A
3270,2.9942010580234832,-3.30611898761292,A
3271,-2.121976150959826,1.1375971772881026,A
3272,11.487425585793574,3.0319314914480815,A
3273,2.597005253216238,-0.09409036732703852,A
3274,9.77910525753705,4.119062519762625,A
3275,5.959492958707359,0.5164087293566478,A
3276,8.593733383343732,5.409306501640605,A
3277,5.875061663423756,2.493646374253161,A
3278,0.06637087672645092,1.4685506314833405,A
3279,9.019494156865486,3.9327410988970684,A
3280,11.415598827938835,1.9668848296941697,A
3281,-3.9967728015806614,-8.250002209914522,A
3282,4.580877404049963,-1.9469957862300569,A
3283,14.792963074325172,4.431277646196385,A
3284,18.47672764868351,4.832607793956784,A
3285,6.964720963374784,2.058018001711111,A
3286,5.351324613202337,0.9561118623433277,A
3287,6.544822378871796,3.8137904929659614,A
3288,17.088795936658627,6.497858209621438,A
3289,9.880052450502347,-3.0016014979078207,A
3290,9.089820941110327,0.594530760532251,A
3291,8.33110079893491,-2.119845422296108,A
3292,6.637234617854501,1.829171212465554,A
3293,7.325009248942324,5.035306650427332,A
3294,-9.128340724927549,-1.3542610848170193,A
3295,20.534803554360483,5.434639951240993,A
3296,13.870685307496009,6.998470625037726,A
3297,-5.112742099675761,0.6237416238534789,A
3298,1.1268944555640281,0.579389389104323,A
3299,1.375601058412038,2.7718575590204684,A
3300,-6.775556457621065,0.5778745868767834,A
3301,4.945445412512331,-1.1053696857037483,A
3302,0.39387787851441064,-1.6093541283826704,A
3303,-7.855693629382821,0.4062021057157516,A
3304,15.304205681830416,4.149144025879583,A
3305,10.425559959284257,1.5849972678464448,A
3306,7.3819893510087375,-0.5685240864190255,A
3307,6.933753145623921,0.224981408758242,A
3308,11.857068935997013,3.60988421810747,A
3309,20.13946196428976,4.8987289832319965,A
3310,9.269790979516486,-3.6796283742178413,A
3311,8.407534977269556,1.2718192415505736,A
3312,8.629163233431704,3.73983572315531,A
3313,9.523560304812472,3.8988765099689777,A
3314,13.671408030725187,2.9588721903604833,A
3315,7.002972036610732,1.8476540829673145,A
3316,9.286375182295155,2.701914178464614,A
3317,5.3794464913984585,0.8790954808194349,A
3318,2.373277586084172,-0.7362000923028479,A
3319,-0.5746209242684392,-0.3867867318493518,A
3320,11.357807538732477,3.560710003914514,A
3321,8.985192184976638,3.256992979416795,A
3322,0.8025458345879375,-0.2194589909021462,A
3323,7.393576694641238,1.3994180313719204,A
3324,2.578567325780248,1.6960257659179476,A
3325,3.2250379129870304,2.1862332328824623,A
3326,-3.5765417398999735,-0.6536362170964817,A
3327,1.8256731676562956,-0.8011752084528608,A
3328,6.636677865081685,3.4400736343018936,A
3329,21.520570957431737,3.598503336855141,A
3330,2.85253576105123,1.960083535921827,A
3331,-1.3500087364191187,0.5998052368259,A
3332,9.112231146093757,5.1506294999467,A
3333,13.72281946142516,1.0320410751573328,A
3334,10.164822181796932,4.448280653012089,A
3335,12.371421630279013,0.6152687204937893,A
3336,18.737114041435856,0.35883190364564543,A
3337,0.34071846701928704,2.9253923000177626,A
3338,1.6124502680978507,-0.5182680098533945,A
3339,19.30571695242388,1.2206044318092824,A
3340,11.84505573540768,1.5775723199911942,A
3341,7.352858931594935,2.9326240856425776,A
3342,5.087271321392466,-0.8628718246224658,A
3343,35.245261009328445,2.9113818855052496,A
3344,5.634087804474584,5.40144593901606,A
3345,6.622664306314871,4.357451132243592,A
3346,18.914734646200326,4.48018438494648,A
3347,11.014724031463736,4.6906269668668195,A
3348,-0.16878298284224214,3.63271303450707,A
3349,0.8582359098634851,1.1665891720288655,A
3350,7.077112891303933,3.161295903287894,A
3351,18.450950109251046,1.742892295485468,A
3352,7.929975279438412,1.9977385199036886,A
3353,14.540432392007716,-0.17841275917695779,A
3354,7.530267048543409,-7.820615787249608,A
3355,18.356857103868467,3.4900493329940825,A
3356,-0.7920177433567318,3.287898804002748,A
3357,24.4565225360581,5.6318103545830756,A
3358,13.253465825397521,0.6460216274674432,A
3359,6.271730772191335,-0.041477002638916904,A
3360,16.058407112639923,4.0392605239509365,A
3361,20.3960843104295,6.2352879378684865,A
3362,12.071969841067279,1.192911839898446,A
3363,14.229568899392671,-3.7538372359354413,A
3364,11.17424361619472,-1.0584625562422052,A
3365,17.798739743959516,1.7731388132996504,A
3366,9.539359646420882,1.560764739946469,A
3367,13.652368151640726,4.2500809990877855,A
3368,1.0812855887816322,0.3375117788180057,A
3369,3.384639049996074,1.2882921209232632,A
3370,6.866624410806643,-2.3814153468094865,A
3371,10.677149192080428,3.5621539140007457,A
3372,6.367344597262727,3.1618128200961637,A
3373,11.724306188414205,4.057236162094213,A
3374,14.17985904756268,2.4803014764818885,A
3375,6.264937109938435,-0.5200702111280325,A
3376,16.963708842664484,5.663089904612827,A
3377,7.8786437524343595,1.7519107606503912,A
3378,14.976120408796321,1.8759481651928833,A
3379,11.061156301770023,3.8499594576072473,A
3380,1.1073783072902623,2.242752969671365,A
3381,14.530114591245301,0.5884985882500053,A
3382,-0.9685148001987784,-2.914425066898142,A
3383,5.55215555327489,1.5957046158972674,A
3384,-0.8685151865277945,2.4153318501165044,A
3385,10.18775690570049,1.9974798569060859,A
3386,1.734570534572656,-0.2654899229959692,A
3387,3.197621731111567,-0.21483095936118723,A
3388,6.375187500648946,4.609989492620167,A
3389,10.646261995071882,3.915932926667797,A
3390,2.371018781433303,2.002079458390721,A
3391,13.873892319070965,4.814174452792585,A
3392,11.5983340211484,5.86958280547369,A
3393,9.44116844507473,-0.4870684432949952,A
3394,1.8434707797874317,1.1312046901689357,A
3395,-5.48466602420693,2.6732541050197893,A
3396,2.188178981079658,1.6826471547003612,A
3397,2.256461408927539,1.230035681933512,A
3398,-0.2379670767113704,-1.481731553664527,A
3399,9.968554606995765,0.44394056480352395,A
3400,2.9459193690922723,1.1249064481349471,A
3401,11.135618710143468,2.118721559717634,A
3402,0.20498410249897847,-3.1139433725416077,A
3403,6.439208732614643,1.8943098565902712,A
3404,3.4787358669168276,5.160908547625929,A
3405,0.043735746660652663,2.3437641337664514,A
3406,9.588774064539791,5.881303880572858,A
3407,3.9652911686151064,1.1029399000876112,A
3408,-4.884672946003598,0.8646329055337962,A
3409,3.9462957720158247,-3.7514762839468796,A
3410,1.7286474102082334,-1.142241316463023,A
3411,-3.2778889587877416,-1.7113578738803052,A
3412,24.251591335025925,6.481113761488577,A
3413,2.8075943376741943,-5.205067073787443,A
3414,8.79866632432759,-1.1951975158200216,A
3415,5.324212258118251,0.366508764822793,A
3416,8.068248428646513,3.20635748192658,A
3417,-2.889361274082698,2.0034204646689004,A
3418,-2.2748288423320107,0.7278362309320007,A
3419,-3.262803227163937,-0.10570584538737368,A
3420,-9.171261413265674,-0.26161499954041456,A
3421,14.974472709139631,3.579139975699591,A
3422,2.787589512592236,3.7439986953309567,A
3423,11.900563472959867,5.883321149494201,A
3424,2.083671048477248,2.052428704459813,A
3425,17.34433728542119,6.40885389033626,A
3426,1.7091752345230684,1.9391543517055945,A
3427,-1.5329724946917613,1.2865966283948618,A
3428,4.190768421886997,2.4284678668716326,A
3429,16.037542196371877,1.4484661253384288,A
3430,2.2971853637691346,0.869378738910008,A
3431,0.04754917619754462,0.8254342883678363,A
3432,12.65047393717583,4.612926093771172,A
3433,15.687842821806646,1.4917622240141983,A
3434,-0.5688552502169376,2.356783788686272,A
3435,7.851280222524718,-1.9155259264601068,A
3436,14.09376564145566,4.975585518637131,A
3437,16.584397325993375,2.824916328948518,A
3438,0.3631208667617998,0.11896966609430337,A
3439,9.823375818186667,1.597560377142094,A
3440,18.77500027236533,4.726546511282024,A
3441,16.43282057744749,4.915932066531127,A
3442,4.28206911454592,1.7350011157763596,A
3443,9.905493226781577,6.13119005022344,A
3444,13.046968968350123,7.2777384552549895,A
3445,7.559034439146331,3.7668249914789973,A
3446,15.465937229476726,4.21579188081838,A
3447,0.8484871173983863,4.715797708935533,A
3448,5.336453865610214,4.421928362257064,A
3449,14.137704543501167,5.09400483617205,A
3450,15.517719798489765,2.7820160918982166,A
3451,11.849877080243557,1.907926779871265,A
3452,-1.1645730320532355,4.082003769612869,A
3453,18.70839386882606,-8.851944758708722,A
3454,11.401573686085555,3.0586926220899957,A
3455,16.28563548225488,-4.07873816339625,A
3456,7.745865784041838,2.4645827136495257,A
3457,8.085180899682774,2.7486002333229953,A
3458,9.259322863835845,1.5995683626631456,A
3459,6.565136812010428,0.9493979722167536,A
3460,7.098032701056183,4.206910179349501,A
3461,9.307546116736809,5.349596311907687,A
3462,12.871732499704084,5.495355146319838,A
3463,9.17347585250118,5.3655645538997145,A
3464,10.310960528545902,4.0123676436693945,A
3465,2.83937723438875,-1.6016118879329362,A
3466,18.578012468632295,-7.330944769237741,A
3467,3.9666006290647173,1.6375692790706267,A
3468,0.5098441608223507,2.7869232260498507,A
3469,-6.577221471328839,4.225827011231292,A
3470,-0.44471033149504297,4.356980998480865,A
3471,-7.177864369539835,1.3965376235662457,A
3472,7.608250607996717,4.531162566813304,A
3473,9.119546844333051,0.824588349572666,A
3474,14.132201767134633,1.4186305326275408,A
3475,-3.861956479063397,1.700946672662461,A
3476,1.2966400864658714,-2.837645771870116,A
3477,-7.616189988846705,3.3359732491037946,A
3478,13.171281878745255,6.0600275064016,A
3479,6.97982879346105,0.00813357295664505,A
3480,19.06844430269652,7.239851810384133,A
3481,1.3759176612858144,5.374031796449483,A
3482,6.167977373087116,3.1726629433001614,A
3483,2.4920883292422347,5.210050712219924,A
3484,8.993614655051891,6.0655174274527095,A
3485,12.422827004243358,3.289401851677567,A
3486,3.264742025210747,5.929357071093606,A
3487,4.335839335240544,1.7121875757562464,A
3488,6.12447358660353,1.1026741443944208,A
3489,-4.957424878150127,-0.6995351113004638,A
3490,4.453823946855785,1.7261722169754399,A
3491,-10.095452457304512,-2.8320909829419887,A
3492,10.371655867252546,0.5628684511342965,A
3493,1.0577441341852005,0.9208148921662617,A
3494,-1.8638767685544224,-3.290238657586825,A
3495,-2.810099484455221,-1.7853899836297173,A
3496,0.002418487125376123,-7.443492321887735,A
3497,1.503521535937434,-3.4998674223800457,A
3498,-9.259826519954292,-0.49989725598168533,A
3499,10.982246268665909,4.404370451951449,A
3500,18.627754237090556,4.867193792581492,A
3501,8.214187593275465,-0.8546967177913471,A
3502,2.4624041486741692,1.080704202724192,A
3503,-3.526172183607534,-0.329453364959846,A
3504,7.919834821958625,2.9452224096994293,A
3505,-6.460330375364823,-1.9260805040797793,A
3506,6.258027205083548,-0.40656333823336327,A
3507,0.11798440394081594,0.573129679210679,A
3508,4.7436680291058675,-0.210954539460482,A
3509,4.6111596591973765,1.6049918388588131,A
3510,-7.699093121439651,-3.437446391800073,A
3511,11.15829428575063,-1.7479313523422988,A
3512,10.652430052950177,2.099139112760903,A
3513,5.170662414791635,-1.6823000025237944,A
3514,4.142484992036094,-0.4859456796988218,A
3515,4.374226547257729,0.887456763494787,A
3516,5.145263870705209,1.9243432341999434,A
3517,-9.313691334670818,1.500328292588735,A
3518,0.39668448460641315,-0.3913287474086987,A
3519,9.55033833602037,1.0343361081674112,A
3520,-3.1118125230791973,-1.168435823274883,A
3521,7.675978763387308,1.382450218773218,A
3522,12.30943105456123,1.3222175259172282,A
3523,1.3778959580561365,-5.170683650507074,A
3524,8.188174935505373,-0.697014305165561,A
3525,13.636928360892746,-5.107316291007653,A
3526,5.759194598805588,-0.20010382876522315,A
3527,0.4668300514660457,-0.18864847258499326,A
3528,7.409733334958465,2.668843431276469,A
3529,4.827274256236881,-0.6076905325579874,A
3530,4.577043442383692,1.318006768056563,A
3531,4.138068953893235,-0.22675975987068742,A
3532,2.041427895070114,2.4413966661647173,A
3533,8.313877396247843,2.5105094309307643,A
3534,5.386489040184401,0.9975225943150113,A
3535,15.518903270836528,0.4975174414554564,A
3536,5.872585093083286,3.577599205006531,A
3537,15.118954722906137,1.0726877926654117,A
3538,14.883235017895977,6.284599700799781,A
3539,-0.48177430436278973,2.7334152571221395,A
3540,7.642313069653289,4.25068833109453,A
3541,4.315956033918551,3.770275680405523,A
3542,6.302075440889926,4.424390513766661,A
3543,12.53788226315433,0.8406400676475899,A
3544,16.738632337128855,3.096319395499675,A
